,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2051,2024-11-06 03:38:11.185978,2476003,43.000,3116579,55.000,98.990
2052,2024-11-06 03:38:39.675765,2476003,43.000,3116579,55.000,98.990
2053,2024-11-06 03:39:02.624505,2476003,43.000,3116579,55.000,98.990
2054,2024-11-06 03:39:31.578934,2476003,43.000,3116579,55.000,98.990
2055,2024-11-06 03:39:54.528630,2476003,43.000,3116579,55.000,98.990
2056,2024-11-06 03:40:12.974337,2476003,43.000,3116579,55.000,98.990
2057,2024-11-06 03:40:29.040283,2476003,43.000,3116579,55.000,98.990
2058,2024-11-06 03:40:57.731795,2476003,43.000,3116579,55.000,98.990
2059,2024-11-06 03:41:21.742852,2476003,43.000,3116579,55.000,98.990
2060,2024-11-06 03:41:50.500161,2476003,43.000,3116579,55.000,98.990
2061,2024-11-06 03:42:20.780527,2476003,43.000,3116579,55.000,98.990
2062,2024-11-06 03:42:48.980870,2476003,43.000,3116579,55.000,98.990
2063,2024-11-06 03:43:12.550564,2476003,43.000,3116579,55.000,98.990
2064,2024-11-06 03:43:33.867180,2476003,43.000,3116579,55.000,98.990
2065,2024-11-06 03:43:59.396291,2476003,43.000,3116579,55.000,98.990
2066,2024-11-06 03:44:26.458258,2476003,43.000,3116579,55.000,98.990
2067,2024-11-06 03:44:47.352669,2476003,43.000,3116579,55.000,98.990
2068,2024-11-06 03:45:12.378360,2476003,43.000,3116579,55.000,98.990
2069,2024-11-06 03:45:31.470825,2476003,43.000,3116579,55.000,98.990
2070,2024-11-06 03:45:51.074373,2476003,43.000,3116579,55.000,98.990
2071,2024-11-06 03:46:13.913819,2476003,43.000,3116579,55.000,98.990
2072,2024-11-06 03:46:32.204630,2476003,43.000,3116579,55.000,98.990
2073,2024-11-06 03:46:55.032054,2476003,43.000,3116579,55.000,98.990
2074,2024-11-06 03:47:18.703787,2476003,43.000,3116579,55.000,98.990
2075,2024-11-06 03:47:35.305120,2476003,43.000,3116579,55.000,98.990
2076,2024-11-06 03:47:53.051252,2476003,43.000,3116579,55.000,98.990
2077,2024-11-06 03:48:19.606053,2476003,43.000,3116579,55.000,98.990
2078,2024-11-06 03:48:45.636762,2476003,43.000,3116579,55.000,98.990
2079,2024-11-06 03:49:12.229855,2476003,43.000,3116579,55.000,98.990
2080,2024-11-06 03:49:30.809170,2476003,43.000,3116579,55.000,98.990
2081,2024-11-06 03:49:51.613627,2476003,43.000,3116579,55.000,98.990
2082,2024-11-06 03:50:12.936850,2476003,43.000,3116579,55.000,98.990
2083,2024-11-06 03:50:42.565037,2476003,43.000,3116579,55.000,98.990
2084,2024-11-06 03:51:07.824865,2476003,43.000,3116579,55.000,98.990
2085,2024-11-06 03:51:26.269363,2476003,43.000,3116579,55.000,98.990
2086,2024-11-06 03:51:51.802148,2476003,43.000,3116579,55.000,98.990
2087,2024-11-06 03:52:15.402990,2476003,43.000,3116579,55.000,98.990
2088,2024-11-06 03:52:40.675771,2476003,43.000,3116579,55.000,98.990
2089,2024-11-06 03:53:05.256986,2476003,43.000,3116579,55.000,98.990
2090,2024-11-06 03:53:24.145735,2476003,43.000,3116579,55.000,98.990
2091,2024-11-06 03:53:46.299372,2476003,43.000,3116579,55.000,98.990
2092,2024-11-06 03:54:06.536026,2476003,43.000,3116579,55.000,98.990
2093,2024-11-06 03:54:25.701364,2476003,43.000,3116579,55.000,98.990
2094,2024-11-06 03:54:45.106901,2476003,43.000,3116579,55.000,98.990
2095,2024-11-06 03:55:01.612874,2476003,43.000,3116579,55.000,98.990
2096,2024-11-06 03:55:21.268417,2476003,43.000,3116579,55.000,98.990
2097,2024-11-06 03:55:38.579960,2476003,43.000,3116579,55.000,98.990
2098,2024-11-06 03:56:06.214592,2476003,43.000,3116579,55.000,98.990
2099,2024-11-06 03:56:26.586717,2476003,43.000,3116579,55.000,98.990
2100,2024-11-06 03:56:53.218270,2476003,43.000,3116579,55.000,98.990
2101,2024-11-06 03:57:15.431119,2476003,43.000,3116579,55.000,98.990
2102,2024-11-06 03:57:40.507112,2476003,43.000,3116579,55.000,98.990
2103,2024-11-06 03:58:09.825348,2476003,43.000,3116579,55.000,98.990
2104,2024-11-06 03:58:29.993440,2476003,43.000,3116579,55.000,98.990
2105,2024-11-06 03:58:53.999270,2476003,43.000,3116579,55.000,98.990
2106,2024-11-06 03:59:21.179116,2476003,43.000,3116579,55.000,98.990
2107,2024-11-06 03:59:41.319205,2476003,43.000,3116579,55.000,98.990
2108,2024-11-06 04:00:00.125443,2476003,43.000,3116579,55.000,98.990
2109,2024-11-06 04:00:17.910657,2476003,43.000,3116579,55.000,98.990
2110,2024-11-06 04:00:34.289953,2476003,43.000,3116579,55.000,98.990
2111,2024-11-06 04:00:52.692895,2476003,43.000,3116579,55.000,98.990
2112,2024-11-06 04:01:11.605109,2476003,43.000,3116579,55.000,98.990
2113,2024-11-06 04:01:41.080593,2476003,43.000,3116579,55.000,98.990
2114,2024-11-06 04:02:01.668821,2476003,43.000,3116579,55.000,98.990
2115,2024-11-06 04:02:23.204559,2476003,43.000,3116579,55.000,98.990
2116,2024-11-06 04:02:54.258495,2476003,43.000,3116579,55.000,98.990
2117,2024-11-06 04:03:18.730297,2476003,43.000,3116579,55.000,98.990
2118,2024-11-06 04:03:35.437427,2476003,43.000,3116579,55.000,98.990
2119,2024-11-06 04:03:59.092529,2476003,43.000,3116579,55.000,98.990
2120,2024-11-06 04:04:15.367673,2476003,43.000,3116579,55.000,98.990
2121,2024-11-06 04:04:32.612219,2476003,43.000,3116579,55.000,98.990
2122,2024-11-06 04:04:52.349060,2476003,43.000,3116579,55.000,98.990
2123,2024-11-06 04:05:15.144542,2476003,43.000,3116579,55.000,98.990
2124,2024-11-06 04:05:38.029467,2476003,43.000,3116579,55.000,98.990
2125,2024-11-06 04:05:59.873004,2476003,43.000,3116579,55.000,98.990
2126,2024-11-06 04:06:21.575572,2476003,43.000,3116579,55.000,98.990
2127,2024-11-06 04:06:48.295970,2476003,43.000,3116579,55.000,98.990
2128,2024-11-06 04:07:06.197100,2476003,43.000,3116579,55.000,98.990
2129,2024-11-06 04:07:32.133053,2476003,43.000,3116579,55.000,98.990
2130,2024-11-06 04:07:49.246144,2476003,43.000,3116579,55.000,98.990
2131,2024-11-06 04:08:13.139445,2476003,43.000,3116579,55.000,98.990
2132,2024-11-06 04:08:39.485207,2476003,43.000,3116579,55.000,98.990
2133,2024-11-06 04:09:02.859462,2476003,43.000,3116579,55.000,98.990
2134,2024-11-06 04:09:31.365148,2476003,43.000,3116579,55.000,98.990
2135,2024-11-06 04:09:56.994651,2476003,43.000,3116579,55.000,98.990
2136,2024-11-06 04:10:13.184990,2476003,43.000,3116579,55.000,98.990
2137,2024-11-06 04:10:39.900319,2476003,43.000,3116579,55.000,98.990
2138,2024-11-06 04:11:04.749072,2476003,43.000,3116579,55.000,98.990
2139,2024-11-06 04:11:20.204260,2476003,43.000,3116579,55.000,98.990
2140,2024-11-06 04:11:47.041074,2476003,43.000,3116579,55.000,98.990
2141,2024-11-06 04:12:10.391711,2476003,43.000,3116579,55.000,98.990
2142,2024-11-06 04:12:31.005405,2476003,43.000,3116579,55.000,98.990
2143,2024-11-06 04:12:58.347227,2476003,43.000,3116579,55.000,98.990
2144,2024-11-06 04:13:29.042712,2476003,43.000,3116579,55.000,98.990
2145,2024-11-06 04:13:55.384592,2476003,43.000,3116579,55.000,98.990
2146,2024-11-06 04:14:16.505514,2476003,43.000,3116579,55.000,98.990
2147,2024-11-06 04:14:37.632532,2476003,43.000,3116579,55.000,98.990
2148,2024-11-06 04:15:04.187174,2476003,43.000,3116579,55.000,98.990
2149,2024-11-06 04:15:28.601566,2476003,43.000,3116579,55.000,98.990
2150,2024-11-06 04:15:47.371137,2476003,43.000,3116579,55.000,98.990
2151,2024-11-06 04:16:07.250831,2476003,43.000,3116579,55.000,98.990
2152,2024-11-06 04:16:35.904941,2476003,43.000,3116579,55.000,98.990
2153,2024-11-06 04:16:57.382130,2476003,43.000,3116579,55.000,98.990
2154,2024-11-06 04:17:17.307489,2476003,43.000,3116579,55.000,98.990
2155,2024-11-06 04:17:39.639740,2476003,43.000,3116579,55.000,98.990
2156,2024-11-06 04:18:08.098659,2476003,43.000,3116579,55.000,98.990
2157,2024-11-06 04:18:32.149345,2476003,43.000,3116579,55.000,98.990
2158,2024-11-06 04:18:54.155574,2476003,43.000,3116579,55.000,98.990
2159,2024-11-06 04:19:22.808159,2476003,43.000,3116579,55.000,98.990
2160,2024-11-06 04:19:48.564247,2476003,43.000,3116579,55.000,98.990
2161,2024-11-06 04:20:07.276,2476003,43.000,3116579,55.000,98.990
2162,2024-11-06 04:20:25.758669,2476003,43.000,3116579,55.000,98.990
2163,2024-11-06 04:20:51.655329,2476003,43.000,3116579,55.000,98.990
2164,2024-11-06 04:21:14.174533,2476003,43.000,3116579,55.000,98.990
2165,2024-11-06 04:21:39.769412,2476003,43.000,3116579,55.000,98.990
2166,2024-11-06 04:21:58.230350,2476003,43.000,3116579,55.000,98.990
2167,2024-11-06 04:22:24.536716,2476003,43.000,3116579,55.000,98.990
2168,2024-11-06 04:22:42.445621,2476003,43.000,3116579,55.000,98.990
2169,2024-11-06 04:23:09.136970,2476003,43.000,3116579,55.000,98.990
2170,2024-11-06 04:23:26.510198,2476003,43.000,3116579,55.000,98.990
2171,2024-11-06 04:23:45.605738,2476003,43.000,3116579,55.000,98.990
2172,2024-11-06 04:24:06.294655,2476003,43.000,3116579,55.000,98.990
2173,2024-11-06 04:24:29.205234,2476003,43.000,3116579,55.000,98.990
2174,2024-11-06 04:24:54.220715,2476003,43.000,3116579,55.000,98.990
2175,2024-11-06 04:25:23.558302,2476003,43.000,3116579,55.000,98.990
2176,2024-11-06 04:25:49.518937,2476003,43.000,3116579,55.000,98.990
2177,2024-11-06 04:26:10.921514,2476003,43.000,3116579,55.000,98.990
2178,2024-11-06 04:26:35.173148,2476003,43.000,3116579,55.000,98.990
2179,2024-11-06 04:26:59.335915,2476003,43.000,3116579,55.000,98.990
2180,2024-11-06 04:27:17.829987,2476003,43.000,3116579,55.000,98.990
2181,2024-11-06 04:27:41.559289,2476003,43.000,3116579,55.000,98.990
2182,2024-11-06 04:28:05.244203,2476003,43.000,3116579,55.000,98.990
2183,2024-11-06 04:28:28.327062,2476003,43.000,3116579,55.000,98.990
2184,2024-11-06 04:28:46.785616,2476003,43.000,3116579,55.000,98.990
2185,2024-11-06 04:29:02.053028,2476003,43.000,3116579,55.000,98.990
2186,2024-11-06 04:29:22.732535,2476003,43.000,3116579,55.000,98.990
2187,2024-11-06 04:29:47.983772,2476003,43.000,3116579,55.000,98.990
2188,2024-11-06 04:30:10.066511,2476003,43.000,3116579,55.000,98.990
2189,2024-11-06 04:30:38.534071,2476003,43.000,3116579,55.000,98.990
2190,2024-11-06 04:31:07.303509,2476003,43.000,3116579,55.000,98.990
2191,2024-11-06 04:31:28.255516,2476003,43.000,3116579,55.000,98.990
2192,2024-11-06 04:31:51.728802,2476003,43.000,3116579,55.000,98.990
2193,2024-11-06 04:32:20.995824,2476003,43.000,3116579,55.000,98.990
2194,2024-11-06 04:32:40.816863,2476003,43.000,3116579,55.000,98.990
2195,2024-11-06 04:33:07.523679,2476003,43.000,3116579,55.000,98.990
2196,2024-11-06 04:33:26.720595,2476003,43.000,3116579,55.000,98.990
2197,2024-11-06 04:33:55.180186,2476003,43.000,3116579,55.000,98.990
2198,2024-11-06 04:34:25.040898,2476003,43.000,3116579,55.000,98.990
2199,2024-11-06 04:34:51.137806,2476003,43.000,3116579,55.000,98.990
2200,2024-11-06 04:35:10.778332,2476003,43.000,3116579,55.000,98.990
2201,2024-11-06 04:35:32.712099,2476003,43.000,3116579,55.000,98.990
2202,2024-11-06 04:36:00.345899,2476003,43.000,3116579,55.000,98.990
2203,2024-11-06 04:36:18.369476,2476003,43.000,3116579,55.000,98.990
2204,2024-11-06 04:36:37.306380,2476003,43.000,3116579,55.000,98.990
2205,2024-11-06 04:37:01.021030,2476003,43.000,3116579,55.000,98.990
2206,2024-11-06 04:37:22.263163,2476003,43.000,3116579,55.000,98.990
2207,2024-11-06 04:37:40.667122,2476003,43.000,3116579,55.000,98.990
2208,2024-11-06 04:37:58.603144,2476003,43.000,3116579,55.000,98.990
2209,2024-11-06 04:38:25.975814,2476003,43.000,3116579,55.000,98.990
2210,2024-11-06 04:38:47.608453,2476003,43.000,3116579,55.000,98.990
2211,2024-11-06 04:39:07.664202,2476003,43.000,3116579,55.000,98.990
2212,2024-11-06 04:39:35.883736,2476003,43.000,3116579,55.000,98.990
2213,2024-11-06 04:40:04.734566,2476003,43.000,3116579,55.000,98.990
2214,2024-11-06 04:40:30.582694,2476003,43.000,3116579,55.000,98.990
2215,2024-11-06 04:40:56.710577,2476003,43.000,3116579,55.000,98.990
2216,2024-11-06 04:41:16.515416,2476003,43.000,3116579,55.000,98.990
2217,2024-11-06 04:41:45.275337,2476003,43.000,3116579,55.000,98.990
2218,2024-11-06 04:42:12.120504,2476003,43.000,3116579,55.000,98.990
2219,2024-11-06 04:42:37.599308,2476003,43.000,3116579,55.000,98.990
2220,2024-11-06 04:43:02.087404,2476003,43.000,3116579,55.000,98.990
2221,2024-11-06 04:43:20.727023,2476003,43.000,3116579,55.000,98.990
2222,2024-11-06 04:43:47.318313,2476003,43.000,3116579,55.000,98.990
2223,2024-11-06 04:44:11.706674,2476003,43.000,3116579,55.000,98.990
2224,2024-11-06 04:44:38.074218,2476003,43.000,3116579,55.000,98.990
2225,2024-11-06 04:45:04.077559,2476003,43.000,3116579,55.000,98.990
2226,2024-11-06 04:45:31.839700,2476003,43.000,3116579,55.000,98.990
2227,2024-11-06 04:45:50.208536,2476003,43.000,3116579,55.000,98.990
2228,2024-11-06 04:46:15.573122,2476003,43.000,3116579,55.000,98.990
2229,2024-11-06 04:46:39.220135,2476003,43.000,3116579,55.000,98.990
2230,2024-11-06 04:47:05.408783,2476003,43.000,3116579,55.000,98.990
2231,2024-11-06 04:47:34.679053,2476003,43.000,3116579,55.000,98.990
2232,2024-11-06 04:47:57.200071,2476003,43.000,3116579,55.000,98.990
2233,2024-11-06 04:48:21.888864,2476003,43.000,3116579,55.000,98.990
2234,2024-11-06 04:48:45.283716,2476003,43.000,3116579,55.000,98.990
2235,2024-11-06 04:49:13.717171,2476003,43.000,3116579,55.000,98.990
2236,2024-11-06 04:49:36.676674,2476003,43.000,3116579,55.000,98.990
2237,2024-11-06 04:49:54.904137,2476003,43.000,3116579,55.000,98.990
2238,2024-11-06 04:50:15.978117,2476003,43.000,3116579,55.000,98.990
2239,2024-11-06 04:50:31.589017,2476003,43.000,3116579,55.000,98.990
2240,2024-11-06 04:50:54.591568,2476003,43.000,3116579,55.000,98.990
2241,2024-11-06 04:51:16.200659,2476003,43.000,3116579,55.000,98.990
2242,2024-11-06 04:51:40.098413,2476003,43.000,3116579,55.000,98.990
2243,2024-11-06 04:52:03.732388,2476003,43.000,3116579,55.000,98.990
2244,2024-11-06 04:52:31.929774,2476003,43.000,3116579,55.000,98.990
2245,2024-11-06 04:52:49.799522,2476003,43.000,3116579,55.000,98.990
2246,2024-11-06 04:53:17.866602,2476003,43.000,3116579,55.000,98.990
2247,2024-11-06 04:53:42.473317,2476003,43.000,3116579,55.000,98.990
2248,2024-11-06 04:53:59.559725,2476003,43.000,3116579,55.000,98.990
2249,2024-11-06 04:54:20.422901,2476003,43.000,3116579,55.000,98.990
2250,2024-11-06 04:54:37.295565,2476003,43.000,3116579,55.000,98.990
2251,2024-11-06 04:55:03.302668,2476003,43.000,3116579,55.000,98.990
2252,2024-11-06 04:55:19.142654,2476003,43.000,3116579,55.000,98.990
2253,2024-11-06 04:55:41.451092,2476003,43.000,3116579,55.000,98.990
2254,2024-11-06 04:55:57.916628,2476003,43.000,3116579,55.000,98.990
2255,2024-11-06 04:56:15.763621,2476003,43.000,3116579,55.000,98.990
2256,2024-11-06 04:56:42.834727,2476003,43.000,3116579,55.000,98.990
2257,2024-11-06 04:57:10.789152,2476003,43.000,3116579,55.000,98.990
2258,2024-11-06 04:57:32.678132,2476003,43.000,3116579,55.000,98.990
2259,2024-11-06 04:57:50.911149,2476003,43.000,3116579,55.000,98.990
2260,2024-11-06 04:58:18.261456,2476003,43.000,3116579,55.000,98.990
2261,2024-11-06 04:58:41.953303,2476003,43.000,3116579,55.000,98.990
2262,2024-11-06 04:59:04.225806,2476003,43.000,3116579,55.000,98.990
2263,2024-11-06 04:59:27.247079,2476003,43.000,3116579,55.000,98.990
2264,2024-11-06 04:59:44.305448,2476003,43.000,3116579,55.000,98.990
2265,2024-11-06 05:00:03.761251,2476003,43.000,3116579,55.000,98.990
2266,2024-11-06 05:00:23.208482,2476003,43.000,3116579,55.000,98.990
2267,2024-11-06 05:00:50.388166,2476003,43.000,3116579,55.000,98.990
2268,2024-11-06 05:01:13.336960,2476003,43.000,3116579,55.000,98.990
2269,2024-11-06 05:01:32.840704,2476003,43.000,3116579,55.000,98.990
2270,2024-11-06 05:01:58.645530,2476003,43.000,3116579,55.000,98.990
2271,2024-11-06 05:02:17.762878,2476003,43.000,3116579,55.000,98.990
2272,2024-11-06 05:02:40.284972,2476003,43.000,3116579,55.000,98.990
2273,2024-11-06 05:03:06.715680,2476003,43.000,3116579,55.000,98.990
2274,2024-11-06 05:03:26.995742,2476003,43.000,3116579,55.000,98.990
2275,2024-11-06 05:03:55.038231,2476003,43.000,3116579,55.000,98.990
2276,2024-11-06 05:04:17.508994,2476003,43.000,3116579,55.000,98.990
2277,2024-11-06 05:04:45.773712,2476003,43.000,3116579,55.000,98.990
2278,2024-11-06 05:05:01.506571,2476003,43.000,3116579,55.000,98.990
2279,2024-11-06 05:05:22.481060,2476003,43.000,3116579,55.000,98.990
2280,2024-11-06 05:05:52.145892,2476003,43.000,3116579,55.000,98.990
2281,2024-11-06 05:06:17.823280,2476003,43.000,3116579,55.000,98.990
2282,2024-11-06 05:06:39.843291,2476003,43.000,3116579,55.000,98.990
2283,2024-11-06 05:07:04.435460,2476003,43.000,3116579,55.000,98.990
2284,2024-11-06 05:07:32.995545,2476003,43.000,3116579,55.000,98.990
2285,2024-11-06 05:07:53.864347,2476003,43.000,3116579,55.000,98.990
2286,2024-11-06 05:08:18.002328,2476003,43.000,3116579,55.000,98.990
2287,2024-11-06 05:08:45.853151,2476003,43.000,3116579,55.000,98.990
2288,2024-11-06 05:09:09.850846,2476003,43.000,3116579,55.000,98.990
2289,2024-11-06 05:09:31.983634,2476003,43.000,3116579,55.000,98.990
2290,2024-11-06 05:09:51.470630,2476003,43.000,3116579,55.000,98.990
2291,2024-11-06 05:10:16.109756,2476003,43.000,3116579,55.000,98.990
2292,2024-11-06 05:10:32.531937,2476003,43.000,3116579,55.000,98.990
2293,2024-11-06 05:10:54.151347,2476003,43.000,3116579,55.000,98.990
2294,2024-11-06 05:11:16.814601,2476003,43.000,3116579,55.000,98.990
2295,2024-11-06 05:11:45.195022,2476003,43.000,3116579,55.000,98.990
2296,2024-11-06 05:12:09.919984,2476003,43.000,3116579,55.000,98.990
2297,2024-11-06 05:12:36.366523,2476003,43.000,3116579,55.000,98.990
2298,2024-11-06 05:12:55.106721,2476003,43.000,3116579,55.000,98.990
2299,2024-11-06 05:13:13.176096,2476003,43.000,3116579,55.000,98.990
2300,2024-11-06 05:13:32.106336,2476003,43.000,3116579,55.000,98.990
2301,2024-11-06 05:13:59.260262,2476003,43.000,3116579,55.000,98.990
2302,2024-11-06 05:14:26.873526,2476003,43.000,3116579,55.000,98.990
2303,2024-11-06 05:14:45.057,2476003,43.000,3116579,55.000,98.990
2304,2024-11-06 05:15:03.669517,2476003,43.000,3116579,55.000,98.990
2305,2024-11-06 05:15:32.286712,2476003,43.000,3116579,55.000,98.990
2306,2024-11-06 05:15:52.750726,2476003,43.000,3116579,55.000,98.990
2307,2024-11-06 05:16:21.012526,2476003,43.000,3116579,55.000,98.990
2308,2024-11-06 05:16:40.189831,2476003,43.000,3116579,55.000,98.990
2309,2024-11-06 05:16:57.854054,2476003,43.000,3116579,55.000,98.990
2310,2024-11-06 05:17:21.051704,2476003,43.000,3116579,55.000,98.990
2311,2024-11-06 05:17:44.474685,2476003,43.000,3116579,55.000,98.990
2312,2024-11-06 05:18:04.948146,2476003,43.000,3116579,55.000,98.990
2313,2024-11-06 05:18:30.040052,2476003,43.000,3116579,55.000,98.990
2314,2024-11-06 05:18:57.770591,2476003,43.000,3116579,55.000,98.990
2315,2024-11-06 05:19:22.092461,2476003,43.000,3116579,55.000,98.990
2316,2024-11-06 05:19:45.785422,2476003,43.000,3116579,55.000,98.990
2317,2024-11-06 05:20:05.129051,2476003,43.000,3116579,55.000,98.990
2318,2024-11-06 05:20:26.601237,2476003,43.000,3116579,55.000,98.990
2319,2024-11-06 05:20:52.227012,2476003,43.000,3116579,55.000,98.990
2320,2024-11-06 05:21:19.154853,2476003,43.000,3116579,55.000,98.990
2321,2024-11-06 05:21:41.217159,2476003,43.000,3116579,55.000,98.990
2322,2024-11-06 05:22:04.750597,2476003,43.000,3116579,55.000,98.990
2323,2024-11-06 05:22:29.012132,2476003,43.000,3116579,55.000,98.990
2324,2024-11-06 05:22:54.574306,2476003,43.000,3116579,55.000,98.990
2325,2024-11-06 05:23:15.816869,2476003,43.000,3116579,55.000,98.990
2326,2024-11-06 05:23:38.474021,2476003,43.000,3116579,55.000,98.990
2327,2024-11-06 05:24:03.348572,2476003,43.000,3116579,55.000,98.990
2328,2024-11-06 05:24:28.608576,2476003,43.000,3116579,55.000,98.990
2329,2024-11-06 05:24:56.255450,2476003,43.000,3116579,55.000,98.990
2330,2024-11-06 05:25:23.447674,2476003,43.000,3116579,55.000,98.990
2331,2024-11-06 05:25:50.559142,2476003,43.000,3116579,55.000,98.990
2332,2024-11-06 05:26:12.284656,2476003,43.000,3116579,55.000,98.990
2333,2024-11-06 05:26:32.642388,2476003,43.000,3116579,55.000,98.990
2334,2024-11-06 05:26:54.537677,2476003,43.000,3116579,55.000,98.990
2335,2024-11-06 05:27:17.368096,2476003,43.000,3116579,55.000,98.990
2336,2024-11-06 05:27:35.642316,2476003,43.000,3116579,55.000,98.990
2337,2024-11-06 05:28:02.005602,2476003,43.000,3116579,55.000,98.990
2338,2024-11-06 05:28:30.846718,2476003,43.000,3116579,55.000,98.990
2339,2024-11-06 05:28:54.543314,2476003,43.000,3116579,55.000,98.990
2340,2024-11-06 05:29:21.220696,2476003,43.000,3116579,55.000,98.990
2341,2024-11-06 05:29:47.367334,2476003,43.000,3116579,55.000,98.990
2342,2024-11-06 05:30:04.740700,2476003,43.000,3116579,55.000,98.990
2343,2024-11-06 05:30:22.767020,2476003,43.000,3116579,55.000,98.990
2344,2024-11-06 05:30:45.944681,2476003,43.000,3116579,55.000,98.990
2345,2024-11-06 05:31:05.053765,2476003,43.000,3116579,55.000,98.990
2346,2024-11-06 05:31:30.369294,2476003,43.000,3116579,55.000,98.990
2347,2024-11-06 05:31:57.248914,2476003,43.000,3116579,55.000,98.990
2348,2024-11-06 05:32:15.352519,2476003,43.000,3116579,55.000,98.990
2349,2024-11-06 05:32:45.164236,2476003,43.000,3116579,55.000,98.990
2350,2024-11-06 05:33:13.020464,2476003,43.000,3116579,55.000,98.990
2351,2024-11-06 05:33:35.015348,2476003,43.000,3116579,55.000,98.990
2352,2024-11-06 05:33:55.556210,2476003,43.000,3116579,55.000,98.990
2353,2024-11-06 05:34:15.429915,2476003,43.000,3116579,55.000,98.990
2354,2024-11-06 05:34:36.301195,2476003,43.000,3116579,55.000,98.990
2355,2024-11-06 05:34:52.593717,2476003,43.000,3116579,55.000,98.990
2356,2024-11-06 05:35:22.015183,2476003,43.000,3116579,55.000,98.990
2357,2024-11-06 05:35:40.194725,2476003,43.000,3116579,55.000,98.990
2358,2024-11-06 05:36:06.298330,2476003,43.000,3116579,55.000,98.990
2359,2024-11-06 05:36:30.025729,2476003,43.000,3116579,55.000,98.990
2360,2024-11-06 05:36:49.878436,2476003,43.000,3116579,55.000,98.990
2361,2024-11-06 05:37:15.173657,2476003,43.000,3116579,55.000,98.990
2362,2024-11-06 05:37:36.231618,2476003,43.000,3116579,55.000,98.990
2363,2024-11-06 05:37:59.893576,2476003,43.000,3116579,55.000,98.990
2364,2024-11-06 05:38:17.322056,2476003,43.000,3116579,55.000,98.990
2365,2024-11-06 05:38:43.659780,2476003,43.000,3116579,55.000,98.990
2366,2024-11-06 05:39:04.940293,2476003,43.000,3116579,55.000,98.990
2367,2024-11-06 05:39:32.011829,2476003,43.000,3116579,55.000,98.990
2368,2024-11-06 05:39:58.789889,2476003,43.000,3116579,55.000,98.990
2369,2024-11-06 05:40:23.534938,2476003,43.000,3116579,55.000,98.990
2370,2024-11-06 05:40:46.625930,2476003,43.000,3116579,55.000,98.990
2371,2024-11-06 05:41:09.378242,2476003,43.000,3116579,55.000,98.990
2372,2024-11-06 05:41:36.110768,2476003,43.000,3116579,55.000,98.990
2373,2024-11-06 05:41:58.285444,2476003,43.000,3116579,55.000,98.990
2374,2024-11-06 05:42:27.514297,2476003,43.000,3116579,55.000,98.990
2375,2024-11-06 05:42:52.514486,2476003,43.000,3116579,55.000,98.990
2376,2024-11-06 05:43:18.049795,2476003,43.000,3116579,55.000,98.990
2377,2024-11-06 05:43:46.477422,2476003,43.000,3116579,55.000,98.990
2378,2024-11-06 05:44:09.667088,2476003,43.000,3116579,55.000,98.990
2379,2024-11-06 05:44:30.703933,2476003,43.000,3116579,55.000,98.990
2380,2024-11-06 05:44:58.205612,2476003,43.000,3116579,55.000,98.990
2381,2024-11-06 05:45:25.683289,2476003,43.000,3116579,55.000,98.990
2382,2024-11-06 05:45:55.456001,2476003,43.000,3116579,55.000,98.990
2383,2024-11-06 05:46:13.598972,2476003,43.000,3116579,55.000,98.990
2384,2024-11-06 05:46:33.600812,2476003,43.000,3116579,55.000,98.990
2385,2024-11-06 05:46:49.837499,2476003,43.000,3116579,55.000,98.990
2386,2024-11-06 05:47:17.934136,2476003,43.000,3116579,55.000,98.990
2387,2024-11-06 05:47:37.491985,2476003,43.000,3116579,55.000,98.990
2388,2024-11-06 05:48:00.490248,2476003,43.000,3116579,55.000,98.990
2389,2024-11-06 05:48:20.402038,2476003,43.000,3116579,55.000,98.990
2390,2024-11-06 05:48:46.839014,2476003,43.000,3116579,55.000,98.990
2391,2024-11-06 05:49:06.941434,2476003,43.000,3116579,55.000,98.990
2392,2024-11-06 05:49:33.783245,2476003,43.000,3116579,55.000,98.990
2393,2024-11-06 05:49:53.546544,2476003,43.000,3116579,55.000,98.990
2394,2024-11-06 05:50:15.772578,2476003,43.000,3116579,55.000,98.990
2395,2024-11-06 05:50:33.040160,2476003,43.000,3116579,55.000,98.990
2396,2024-11-06 05:50:50.980619,2476003,43.000,3116579,55.000,98.990
2397,2024-11-06 05:51:10.382189,2476003,43.000,3116579,55.000,98.990
2398,2024-11-06 05:51:30.212327,2476003,43.000,3116579,55.000,98.990
2399,2024-11-06 05:51:50.954250,2476003,43.000,3116579,55.000,98.990
2400,2024-11-06 05:52:10.248769,2476003,43.000,3116579,55.000,98.990
2401,2024-11-06 05:52:38.010209,2476003,43.000,3116579,55.000,98.990
2402,2024-11-06 05:53:04.309355,2476003,43.000,3116579,55.000,98.990
2403,2024-11-06 05:53:29.137261,2476003,43.000,3116579,55.000,98.990
2404,2024-11-06 05:53:50.012472,2476003,43.000,3116579,55.000,98.990
2405,2024-11-06 05:54:08.250445,2476003,43.000,3116579,55.000,98.990
2406,2024-11-06 05:54:32.012199,2476003,43.000,3116579,55.000,98.990
2407,2024-11-06 05:55:00.503978,2476003,43.000,3116579,55.000,98.990
