,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 03:26:28.493338,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:26:59.748624,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:27:29.629510,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:27:49.604568,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:28:09.462620,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:28:33.535956,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:28:50.374117,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:29:15.967798,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:29:47.850167,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:30:13.442290,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:30:41.603291,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:31:11.722907,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:31:40.849614,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:32:00.677471,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:32:32.462873,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:32:55.846696,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:33:17.113790,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:33:41.998453,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:34:12.384632,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:34:33.623021,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:34:58.982665,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:35:22.808118,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:35:51.499499,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:36:10.157169,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:36:33.428629,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:37:00.746126,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:37:27.537968,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:37:56.922933,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:38:26.221170,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:38:47.297214,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:39:09.364999,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:39:28.565835,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:39:58.078204,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:40:19.571677,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:40:39.253903,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:41:05.336111,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:41:31.277857,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:41:53.336010,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:42:19.194503,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:42:42.500418,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:43:09.847244,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:43:39.304991,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:44:02.637230,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:44:22.353983,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:44:42.282098,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:45:01.209288,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:45:26.442372,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:45:45.804194,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:46:07.926941,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:46:26.402156,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:46:53.517115,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:47:16.773241,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:47:44.245740,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:48:05.326604,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:48:25.564934,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:48:50.610955,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:49:16.002284,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:49:44.962122,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:50:16.604861,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:50:33.180918,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:51:01.203309,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:51:19.062424,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:51:36.778944,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:51:57.323194,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:52:14.801287,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:52:43.625396,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:53:03.853569,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:53:30.596348,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:53:59.884547,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:54:17.172027,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:54:47.794694,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:55:14.587662,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:55:41.296783,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:56:10.031276,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:56:32.265164,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:56:57.288512,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:57:19.874972,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:57:41.314379,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:57:59.449421,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:58:28.086244,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:58:47.940334,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:59:14.586644,13417,4530,33.800,8660,64.500,92.700
2024-11-06 03:59:36.536186,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:00:05.863122,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:00:31.995347,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:01:03.344570,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:01:30.571153,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:01:57.608577,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:02:20.879364,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:02:41.135718,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:03:09.203464,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:03:34.653953,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:04:04.316025,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:04:25.083074,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:04:44.941489,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:05:11.480445,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:05:34.645182,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:06:02.404231,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:06:27.750293,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:06:57.879702,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:07:19.517637,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:07:47.813733,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:08:12.176173,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:08:33.933421,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:08:58.595704,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:09:20.831010,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:09:47.656252,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:10:18.888702,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:10:43.061871,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:11:12.554235,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:11:38.398895,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:11:59.558900,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:12:26.296917,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:12:49.263839,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:13:15.137269,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:13:41.263510,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:14:01.921128,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:14:31.594554,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:14:57.303478,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:15:26.084247,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:15:53.938874,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:16:23.326601,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:16:42.215022,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:17:02.754655,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:17:26.163729,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:17:50.240213,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:18:16.931122,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:18:46.664983,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:19:05.583753,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:19:28.952886,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:19:49.671041,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:20:17.506629,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:20:43.489458,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:21:08.472307,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:21:34.041677,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:21:50.615442,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:22:09.479119,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:22:29.138787,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:22:56.129755,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:23:22.395294,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:23:43.100538,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:24:02.543757,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:24:31.203121,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:24:57.312100,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:25:21.856324,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:25:52.187739,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:26:14.040438,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:26:39.954058,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:27:00.441739,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:27:28.539369,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:27:47.409540,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:28:09.748614,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:28:38.684988,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:29:04.841827,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:29:28.574757,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:29:53.717489,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:30:15.528205,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:30:31.780387,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:30:53.479762,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:31:17.423275,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:31:41.414385,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:32:11.954065,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:32:35.720520,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:32:54.689513,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:33:22.172468,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:33:42.538825,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:34:01.698353,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:34:30.239282,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:34:58.935819,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:35:17.582457,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:35:41.350220,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:36:04.093550,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:36:33.058778,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:37:02.993653,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:37:27.428232,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:37:55.666291,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:38:18.459656,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:38:43.657554,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:39:08.107341,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:39:31.271595,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:39:56.330718,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:40:23.025843,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:40:48.922659,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:41:08.425239,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:41:32.680700,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:41:52.354800,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:42:16.704333,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:42:42.444616,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:43:14.090180,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:43:36.695802,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:44:05.370425,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:44:30.229520,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:44:50.476396,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:45:21.623652,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:45:47.010569,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:46:12.700730,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:46:31.498785,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:46:50.614991,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:47:17.398632,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:47:36.787394,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:48:05.942898,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:48:33.376857,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:48:51.789663,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:49:22.954087,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:49:42.753250,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:50:06.875508,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:50:34.217813,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:51:01.676213,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:51:20.051316,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:51:48.795506,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:52:17.856734,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:52:44.564797,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:53:07.276885,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:53:25.293671,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:53:46.503477,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:54:05.046346,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:54:36.054192,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:55:00.585380,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:55:26.295486,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:55:47.302405,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:56:08.123853,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:56:35.873441,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:57:01.846332,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:57:26.680453,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:57:47.712695,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:58:04.924396,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:58:28.406938,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:58:58.457094,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:59:15.233263,13417,4530,33.800,8660,64.500,92.700
2024-11-06 04:59:40.400594,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:00:01.499109,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:00:27.972407,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:00:55.665731,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:01:19.878927,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:01:39.913366,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:02:01.071340,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:02:25.797252,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:02:49.746836,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:03:16.838987,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:03:37.483190,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:04:05.404116,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:04:25.458914,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:04:43.149939,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:05:08.676606,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:05:27.727409,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:05:50.524429,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:06:08.702436,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:06:28.188328,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:06:48.259223,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:07:11.585671,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:07:35.633245,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:07:55.458810,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:08:24.065556,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:08:52.764698,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:09:12.152010,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:09:41.116602,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:10:04.741217,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:10:26.465336,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:10:51.949694,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:11:14.832013,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:11:42.874846,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:12:01.514156,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:12:30.069262,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:12:58.113181,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:13:21.423989,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:13:43.951617,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:14:12.649310,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:14:37.267416,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:14:55.656681,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:15:26.259587,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:15:54.800350,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:16:20.113746,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:16:45.666478,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:17:07.983928,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:17:33.023844,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:17:56.200927,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:18:15.175649,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:18:43.428333,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:19:06.887235,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:19:32.680560,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:19:56.243909,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:20:20.047525,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:20:41.629556,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:21:07.809683,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:21:39.663896,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:22:07.056361,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:22:31.877689,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:22:50.919185,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:23:10.301511,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:23:31.484893,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:24:00.430607,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:24:30.625379,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:25:00.243205,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:25:29.395250,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:25:59.205892,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:26:22.798709,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:26:53.429870,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:27:15.787789,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:27:38.911448,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:28:03.038904,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:28:29.995043,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:28:58.425528,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:29:22.819622,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:29:51.498487,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:30:17.077865,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:30:35.996726,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:31:00.260422,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:31:20.709506,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:31:47.251125,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:32:15.229458,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:32:33.106346,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:33:01.999595,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:33:22.807622,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:33:42.719351,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:34:04.034667,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:34:26.673129,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:34:47.340669,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:35:13.102415,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:35:39.010217,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:36:03.270088,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:37:39.469272,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:37:59.395923,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:38:20.934664,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:38:47.346761,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:39:18.190526,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:39:44.054104,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:40:11.239979,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:40:33.886793,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:40:57.691959,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:41:27.172206,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:41:57.465202,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:42:15.709178,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:42:42.129772,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:43:10.962159,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:43:38.555599,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:44:06.638220,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:44:37.345572,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:45:04.270444,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:45:22.272729,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:45:44.880935,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:46:10.692095,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:46:42.792835,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:47:01.759466,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:47:31.960736,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:47:53.098004,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:48:14.390252,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:48:38.830736,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:48:58.034723,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:49:26.461589,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:49:44.721444,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:50:04.653105,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:50:23.089225,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:50:41.981389,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:51:09.268356,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:51:36.398700,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:52:00.823627,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:52:27.722433,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:52:57.602227,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:53:24.070498,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:53:43.663105,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:54:09.863896,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:54:33.184006,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:54:59.395658,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:55:16.379538,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:55:42.259254,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:56:00.765743,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:56:22.440756,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:56:50.753077,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:57:19.141632,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:57:50.907070,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:58:19.297521,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:58:49.245938,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:59:11.355987,13417,4530,33.800,8660,64.500,92.700
2024-11-06 05:59:40.244639,13417,4530,33.800,8660,64.500,92.700
2024-11-06 06:00:06.557649,13417,4530,33.800,8660,64.500,92.700
2024-11-06 06:00:33.499474,13417,4530,33.800,8660,64.500,92.700
