,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 07:41:19.267434,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:41:43.839370,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:42:05.633600,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:42:20.197766,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:43:53.710136,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:44:15.902855,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:44:32.543919,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:44:46.638293,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:45:08.074311,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:45:27.644248,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:45:40.527321,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:45:58.378377,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:46:17.959075,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:46:39.254578,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:47:04.629044,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:47:23.123613,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:47:40.904099,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:48:03.790205,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:48:26.474189,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:48:40.365326,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:49:04.499193,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:49:23.998081,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:49:37.960348,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:49:59.258542,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:50:15.239184,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:50:37.307856,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:50:50.761533,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:51:06.929888,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:51:27.284081,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:51:45.884508,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:52:09.024828,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:52:23.012677,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:52:44.858565,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:53:09.413586,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:53:24.635911,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:53:45.809246,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:54:11.217341,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:54:28.475876,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:54:46.331902,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:54:59.136065,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:55:22.003992,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:55:34.453995,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:55:47.250034,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:56:02.905967,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:56:24.036282,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:56:44.403036,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:57:01.322333,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:57:20.366578,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:57:38.266652,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:57:51.564080,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:58:05.061855,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:58:29.042951,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:58:50.319418,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:59:02.997702,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:59:26.689771,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:59:43.236971,24032,7408,31.100,16227,68.100,87.700
2024-11-08 07:59:55.696088,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:00:10.123839,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:00:32.684514,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:00:47.926331,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:01:06.280520,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:01:30.480247,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:01:46.744832,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:02:05.802565,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:02:26.318146,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:02:50.151532,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:03:09.685157,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:03:23.749907,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:03:36.272711,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:04:00.128960,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:04:19.339483,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:04:44.104319,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:05:09.049852,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:05:27.118686,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:05:43.070292,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:06:04.501112,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:06:18.001122,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:06:36.809969,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:07:00.976193,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:07:20.545217,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:07:38.710492,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:07:54.874600,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:08:18.647700,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:08:41.085572,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:08:54.758157,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:09:13.682231,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:09:30.353759,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:09:47.826815,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:10:13.058533,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:10:38.518929,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:10:54.005485,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:11:14.561409,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:11:37.340085,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:11:57.579798,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:12:12.104985,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:12:26.856578,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:12:46.894915,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:13:08.472973,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:13:25.953902,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:13:49.915738,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:14:07.048450,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:14:29.163957,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:14:49.008057,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:15:10.109073,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:15:28.001471,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:15:50.181175,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:16:14.877176,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:16:27.363470,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:16:48.040699,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:17:07.556574,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:17:26.510685,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:17:47.939541,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:18:09.203379,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:18:27.860389,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:18:52.535642,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:19:14.565436,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:19:26.793889,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:19:49.614728,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:20:12.531068,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:20:32.614297,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:20:50.566910,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:21:05.582527,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:21:27.175206,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:21:49.036286,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:22:02.996697,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:22:17.050761,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:22:39.008575,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:23:03.382264,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:23:20.065751,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:23:45.586678,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:24:03.922843,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:24:28.379847,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:24:43.304059,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:24:58.931119,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:25:11.582908,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:25:27.210084,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:25:40.230518,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:26:02.980219,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:26:20.008537,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:26:38.085540,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:27:01.747625,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:27:18.083941,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:27:30.622543,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:27:49.709971,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:28:09.952229,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:28:29.035562,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:28:52.210383,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:29:14.159854,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:29:30.311061,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:29:42.523590,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:29:59.494924,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:30:23.973403,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:30:46.693971,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:31:05.658810,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:31:22.922449,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:31:36.786602,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:31:51.571408,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:32:06.311235,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:32:24.068204,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:32:39.093820,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:32:55.676917,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:33:20.272589,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:33:36.491908,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:33:59.899495,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:34:21.940285,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:34:41.842250,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:35:02.540610,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:35:26.041895,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:35:43.939011,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:36:05.298349,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:36:23.811554,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:36:36.058272,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:36:50.819526,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:37:15.355960,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:37:31.891404,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:37:44.401215,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:38:04.111980,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:38:19.129622,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:38:37.584671,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:39:00.797118,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:39:21.423409,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:39:36.265155,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:39:54.700019,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:40:13.277639,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:40:36.282911,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:40:55.520992,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:41:08.548246,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:41:24.233087,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:41:49.186216,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:42:08.664688,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:42:28.433569,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:42:49.372576,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:43:14.422400,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:43:36.947207,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:43:56.790909,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:44:14.865204,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:44:32.343983,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:44:47.024970,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:45:09.413342,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:45:27.240067,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:45:47.561736,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:46:12.319991,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:46:25.333460,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:46:46.291927,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:47:09.799631,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:47:26.059175,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:47:43.379896,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:48:05.903018,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:48:29.070524,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:48:53.563669,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:49:17.715279,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:49:39.931137,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:49:55.434587,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:50:11.447377,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:50:28.921465,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:50:45.502117,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:51:06.578267,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:51:22.309076,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:51:39.241647,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:52:01.866948,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:52:24.440840,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:52:46.540618,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:53:05.238349,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:53:26.073699,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:53:44.547528,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:54:07.895230,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:54:31.182618,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:54:44.426327,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:55:02.432418,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:55:26.977344,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:55:48.089697,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:56:08.949483,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:56:28.785939,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:56:52.711443,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:57:05.884522,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:57:28.376066,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:57:43.596929,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:58:00.287780,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:58:17.832219,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:58:32.208886,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:58:57.705405,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:59:12.830977,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:59:33.478582,24032,7408,31.100,16227,68.100,87.700
2024-11-08 08:59:49.080298,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:00:14.355752,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:00:28.894009,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:00:41.317725,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:00:55.520070,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:01:17.595407,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:01:42.345461,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:02:06.683230,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:02:27.468338,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:02:42.215023,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:03:03.392513,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:03:20.794048,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:03:42.424975,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:04:02.583432,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:04:16.373462,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:04:36.673846,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:04:54.792823,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:05:08.336367,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:05:26.120029,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:05:46.649984,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:05:59.184694,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:06:12.407669,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:06:27.091146,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:06:39.440649,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:07:04.804698,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:07:28.147611,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:07:51.818557,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:08:14.327413,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:08:31.275637,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:08:54.712085,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:09:11.984777,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:09:35.684840,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:09:59.156746,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:10:23.307753,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:10:36.493873,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:11:01.027237,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:11:23.701361,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:11:36.282460,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:11:56.825211,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:12:14.874274,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:12:31.383381,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:12:46.991453,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:13:01.462575,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:13:23.983373,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:13:48.404472,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:14:01.316979,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:14:16.288776,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:14:32.489428,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:14:54.951877,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:15:16.129699,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:15:36.401217,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:15:53.505576,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:16:08.292063,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:16:24.850656,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:16:47.625478,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:17:12.267990,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:17:34.670961,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:17:55.309194,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:18:09.426648,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:18:31.821820,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:18:48.371697,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:19:09.209691,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:19:32.085470,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:19:44.472395,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:20:02.152793,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:20:17.458127,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:20:37.419237,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:20:55.414419,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:21:13.827398,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:21:26.657759,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:21:45.800918,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:22:09.348145,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:22:30.761372,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:22:54.014557,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:23:09.532047,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:23:28.312784,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:23:48.007361,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:24:07.497435,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:24:30.461846,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:24:45.869962,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:25:00.278532,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:25:16.483397,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:25:33.283189,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:25:56.852780,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:26:16.809889,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:26:32.763261,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:26:57.453335,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:27:11.251803,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:27:28.016470,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:27:51.771983,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:28:12.016395,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:28:33.143646,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:28:58.470723,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:29:15.602762,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:29:32.649730,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:29:52.028146,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:30:08.350858,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:30:29.303005,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:30:43.125348,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:31:02.557697,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:31:22.724060,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:31:36.036083,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:31:48.925262,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:32:13.610812,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:32:38.158817,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:33:02.995145,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:33:19.474040,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:33:38.937610,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:33:54.763907,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:34:20.673512,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:34:35.686891,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:34:58.283727,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:35:13.756301,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:35:32.935318,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:35:48.635704,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:36:04.659790,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:36:28.970353,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:36:49.487980,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:37:13.173577,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:37:32.171520,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:37:52.999838,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:38:05.458149,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:38:17.943245,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:38:41.566690,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:38:57.037952,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:39:20.738963,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:39:41.552591,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:40:04.598223,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:40:23.875037,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:40:48.250058,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:41:12.910153,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:41:26.431654,24032,7408,31.100,16227,68.100,87.700
2024-11-08 09:41:39.238364,24032,7408,31.100,16227,68.100,87.700
